epochs_index,train_loss,val_loss,epoch_time
475,0.00025430373350779215,0.00020137554407119752,8.221791938940685
476,0.00028670881191889447,0.0001848197877407074,8.228226180871328
477,0.0002643140951792399,0.0006605241894721985,8.238274347782134
478,0.0002643195390701294,0.0001834079921245575,8.213820044199625
479,0.0002823341488838196,0.00013665914535522462,8.12585856517156
480,0.0002727855443954468,0.00025944408774375915,8.158602599302927
481,0.00032540718714396157,0.0002090946137905121,8.213898138205211
482,0.0002649038831392924,0.00046433711051940916,8.147100937366485
483,0.0004834630489349365,0.00014910554885864258,8.167881989479065
484,0.00029271499315897625,0.00015600278973579407,8.129480902353922
485,0.0002678235371907552,0.00045396602153778077,7.993955405553182
486,0.000301491379737854,0.00036455971002578733,8.02604372104009
487,0.00027535311381022133,0.00041988301277160644,8.156227175394694
488,0.0003247291445732117,0.00018446341156959532,8.14271381298701
489,0.00030616859594980876,0.00026662856340408324,8.088908779621125
490,0.0002803089221318563,0.00012088549137115479,8.029509131113688
491,0.00029035691420237225,0.00018001973628997803,8.028840084870657
492,0.00030229665835698446,0.0001691240966320038,8.125381608804068
493,0.00026061169306437174,0.00013536548614501953,8.184360520044963
494,0.00029189229011535646,0.0005663890242576599,8.14676562945048
495,0.0002583101590474447,0.0001798979789018631,8.106788229942321
496,0.00029953336715698244,0.0003638721406459808,8.084088190396626
497,0.0002730963230133057,0.0002171194851398468,8.140480983257294
498,0.00030179508527119955,0.0001980729401111603,8.09449021021525
499,0.00026260139544804893,0.00016181263327598572,8.1018803358078
500,0.0002679554621378581,0.0001346518248319626,8.08471181790034
