epochs_index,train_loss,val_loss,epoch_time
476,0.00032651156187057495,0.000469736784696579,6.668131919701894
477,0.00033709681034088136,0.00018588459491729738,6.939256076018015
478,0.00036902284622192385,0.0003979229927062988,6.892240043481191
479,0.00031463287274042763,0.00024759513139724733,6.854098844528198
480,0.0003304526408513387,0.00023903757333755494,6.846018882592519
481,0.00035008915265401203,0.00020888343453407288,6.855172467231751
482,0.0003510160843531291,0.0004819391965866089,6.782488596439362
483,0.00034958247343699135,0.0010433268547058105,6.854544266064962
484,0.00031075620651245116,0.00016935864090919495,6.9126730759938555
485,0.00035091249148050944,0.00023031161725521086,6.731685411930084
486,0.0003210708498954773,0.00016845618188381195,6.768758908907572
487,0.0003521917661031087,0.0002725021243095398,6.836056160926819
488,0.0003230961561203003,0.0005636268854141235,6.838226350148519
489,0.0003281028668085734,0.0004152194857597351,6.849501931667328
490,0.0003463295300801595,0.00037475693225860594,6.668848256270091
491,0.0003342736562093099,0.00025358229875564574,6.831641630331675
492,0.00033780125776926675,0.0003407551646232605,6.93659747838974
493,0.00032768781979878746,0.00023703646659851074,6.6679944952329
494,0.0003249703248341878,0.0003851715326309204,6.766276323795319
495,0.00031334676345189414,0.001780839204788208,6.648137402534485
496,0.0003471581141153971,0.0004138832092285156,6.737161791324615
497,0.00033596956729888916,0.0005141716003417969,6.895298492908478
498,0.00036058290799458823,0.0009255906343460083,6.7013194481531775
499,0.000367616335550944,0.000248618945479393,6.763664082686106
500,0.0003237787087758382,0.0002482439577579498,6.9000886877377825
