epochs_index,train_loss,val_loss,epoch_time
474,0.0002732641895612081,9.132224321365357e-05,8.092213308811187
475,0.00022571692864100138,0.0011732414960861205,7.968954507509867
476,0.00025880483786265053,0.00022823265194892882,8.010968685150146
477,0.00028581706682840984,0.0009075685739517212,7.958340891202291
478,0.00023093573252360027,0.0002416587918996811,7.829862411816915
479,0.00025528454780578613,0.0002513629198074341,7.885381869475046
480,0.0002355332374572754,0.00035302522778511046,7.699157969156901
481,0.00026145072778066,0.00011204889416694641,7.733204098542531
482,0.0002565574248631795,9.55238789319992e-05,7.900992353757222
483,0.00022594805558522543,0.00012064141780138016,7.790579676628113
484,0.0002674530347188314,9.020090848207474e-05,7.820205346743266
485,0.00024817915757497153,0.00017641349136829376,7.758182617028554
486,0.0002444091240564982,0.00016996504366397858,7.469977152347565
487,0.00027424482504526777,0.000236678808927536,7.4630150437355045
488,0.0002378259499867757,0.0004359843730926514,6.923214105765025
489,0.00029190591971079506,0.00012666025757789612,6.703170168399811
490,0.00024940305948257445,0.0002098676264286041,6.652644805113474
491,0.0002724091013272603,0.00016029393672943116,6.813628951708476
492,0.0002252501646677653,0.00011056859791278839,6.693723901112874
493,0.0002739066084225973,0.00013787594437599183,6.821361068884531
494,0.00027053531010945637,9.952507913112641e-05,6.659850692749023
495,0.00022293337186177572,0.00042012029886245725,6.692090725898742
496,0.00023939585685729982,0.00015183770656585695,6.770486811796824
497,0.00025285998980204265,0.0002940618395805359,6.724419617652893
498,0.0003054117163022359,0.00014271676540374755,6.740530935923259
499,0.00023996218045552572,0.0003288065791130066,6.666788327693939
500,0.00025272053480148316,0.00012772135436534882,6.720253304640452
